#Parameters = {L=6; d=0.018; h=0.508; h_air=12; w=2.75}
#"Frequency / GHz"	"SZmax(1),Zmax(1) [Real/Imaginary Part] [Re]"	"SZmax(1),Zmax(1) [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------------------------------
25.430000000000	0.18353329956027	-0.88271114048839
25.440000000000	0.16698243300532	-0.88692111713123
25.450000000000	0.15051287610261	-0.89079371028383
25.460000000000	0.13413234259266	-0.89433597178447
25.470000000000	0.11784814757103	-0.89755508268256
25.480000000000	0.10166721116374	-0.90045833289196
25.490000000000	0.085596062508269	-0.90305310173934
25.500000000000	0.069640843519560	-0.90534683977338
25.510000000000	0.053807311587411	-0.90734705286136
25.520000000000	0.038100840198044	-0.90906129154641
25.530000000000	0.022526418717646	-0.91049715380700
25.540000000000	0.0070886680572211	-0.91166231814602
25.550000000000	-0.0082080546820620	-0.91256460309848
25.560000000000	-0.023359378305720	-0.91321184774366
25.566250000000	-0.032753165298981	-0.91349012578145
25.570000000000	-0.038360973370876	-0.91361131432453
25.580000000000	-0.053209455204379	-0.91376972239989
25.590000000000	-0.067902289573067	-0.91369425393097
25.600000000000	-0.082436979943594	-0.91339246777576
25.610000000000	-0.096811042586852	-0.91287182604338
25.620000000000	-0.11102219164983	-0.91213960474871
25.630000000000	-0.12506840267669	-0.91120293032855
25.640000000000	-0.13894791409657	-0.91006880566841
25.650000000000	-0.15265921445065	-0.90874411876685
25.660000000000	-0.16620102846140	-0.90723564315075
25.670000000000	-0.17957230419951	-0.90555003523653
25.680000000000	-0.19277220133125	-0.90369383081116
25.690000000000	-0.20580008015156	-0.90167344147218
25.700000000000	-0.21865549118130	-0.89949515133043
25.704375000000	-0.22422542544965	-0.89849407396719
25.710000000000	-0.23133816519824	-0.89716511405977
25.720000000000	-0.24384800363491	-0.89468935027447
25.730000000000	-0.25618506931831	-0.89207374513958
25.740000000000	-0.26834957756290	-0.88932404601924
25.750000000000	-0.28034188767948	-0.88644585976593
25.760000000000	-0.29216249508079	-0.88344464877056
25.770000000000	-0.30381202451386	-0.88032572357731
25.780000000000	-0.31529122621070	-0.87709422573849
25.790000000000	-0.32660098248309	-0.87375507892898
25.800000000000	-0.33774236902037	-0.87031280801217
25.810000000000	-0.34871725393516	-0.86677050786119
25.820000000000	-0.35955571530069	-0.86312903848228
25.830000000000	-0.37016763216882	-0.85943888814054
25.840000000000	-0.38064369461322	-0.85562944125483
25.842500000000	-0.38323768429245	-0.85466523299292
25.850000000000	-0.39095915016130	-0.85174397939547
25.860000000000	-0.40111382855406	-0.84778381817083
25.870000000000	-0.41110904790769	-0.84375239589895
25.880000000000	-0.42094631809536	-0.83965340910153
25.890000000000	-0.43062722657428	-0.83549053914306
25.900000000000	-0.44015341384493	-0.83126738641789
25.910000000000	-0.44952656372596	-0.82698745024206
25.920000000000	-0.45874839733739	-0.82265412232739
25.930000000000	-0.46782066835799	-0.81827068517126
25.940000000000	-0.47674515887256	-0.81384031249737
25.950000000000	-0.48552367557784	-0.80936607064959
25.960000000000	-0.49415804625565	-0.80485092046719
25.970000000000	-0.50265011647121	-0.80029771941792
25.980000000000	-0.51100174647414	-0.79570922387359
25.980625000000	-0.51151910297448	-0.79542133220110
25.990000000000	-0.51921480828775	-0.79108809146306
26.000000000000	-0.52729118297691	-0.78643688346206
26.010000000000	-0.53523275808694	-0.78175806719094
26.020000000000	-0.54304142524895	-0.77705401839603
26.030000000000	-0.55071907795071	-0.77232702358869
26.040000000000	-0.55826760947945	-0.76757928230880
26.050000000000	-0.56568891105938	-0.76281290926138
26.060000000000	-0.57298487024446	-0.75802993623883
26.070000000000	-0.58015736972373	-0.75323231366898
26.080000000000	-0.58720828695987	-0.74842191149090
26.090000000000	-0.59413949586403	-0.74360051884083
26.100000000000	-0.60095287423055	-0.73876984204099
26.110000000000	-0.60765032914220	-0.73393150390681
26.118750000000	-0.61341708714702	-0.72969291048540
26.120000000000	-0.61423387545177	-0.72908708121749
26.130000000000	-0.62070572825273	-0.72423842475115
26.140000000000	-0.62706721703572	-0.71938819824990
26.150000000000	-0.63331826164359	-0.71453687087230
26.160000000000	-0.63946177510670	-0.70968428531527
26.170000000000	-0.64550029388450	-0.70483230779653
26.180000000000	-0.65143549585370	-0.69998252476935
26.190000000000	-0.65726900039199	-0.69513620583141
26.200000000000	-0.66300245129260	-0.69029449630496
26.210000000000	-0.66863749851617	-0.68545847342787
26.220000000000	-0.67417578477885	-0.68062916156744
26.230000000000	-0.67961893888523	-0.67580753735934
26.240000000000	-0.68496857240687	-0.67099453222625
26.250000000000	-0.69022627791571	-0.66619103415427
26.256875000000	-0.69378844304251	-0.66289458540000
26.260000000000	-0.69539362797196	-0.66139788923676
26.270000000000	-0.70047217450568	-0.65661590313094
26.280000000000	-0.70546344842231	-0.65184584246894
26.290000000000	-0.71036895934916	-0.64708843623386
26.300000000000	-0.71519019548227	-0.64234437710271
26.310000000000	-0.71992862351664	-0.63761432275562
26.320000000000	-0.72458568866278	-0.63289889715078
26.330000000000	-0.72916281477914	-0.62819869176476
26.340000000000	-0.73366140471041	-0.62351426679881
26.350000000000	-0.73808284109243	-0.61884615235274
26.360000000000	-0.74242848848434	-0.61419484956816
26.370000000000	-0.74669970040351	-0.60956083172522
26.380000000000	-0.75089785334117	-0.60494454494006
26.390000000000	-0.75502475219585	-0.60034639044058
26.395000000000	-0.75707178425297	-0.59804936618724
26.400000000000	-0.75907766981596	-0.59576670404536
26.410000000000	-0.76306486235717	-0.59120612315435
26.420000000000	-0.76698314831537	-0.58666473063451
26.430000000000	-0.77083443414486	-0.58214292690896
26.440000000000	-0.77461998048451	-0.57764102224856
26.450000000000	-0.77834097547322	-0.57315930309766
26.460000000000	-0.78199857541528	-0.56869803573150
26.470000000000	-0.78559391289401	-0.56425746749895
26.480000000000	-0.78912809928992	-0.55983782769508
26.490000000000	-0.79260222585091	-0.55543932832717
26.500000000000	-0.79601736428722	-0.55106216483034
26.510000000000	-0.79937456718414	-0.54670651674877
26.520000000000	-0.80267486833674	-0.54237254838857
26.522500000000	-0.80349117211045	-0.54129246160974
26.530000000000	-0.80591928304826	-0.53806040944508
26.540000000000	-0.80910880841059	-0.53377023560622
26.550000000000	-0.81224442357519	-0.52950214913317
26.560000000000	-0.81532709001856	-0.52525625941955
26.570000000000	-0.81835775180437	-0.52103266352996
26.580000000000	-0.82133733584299	-0.51683144671906
26.590000000000	-0.82426675214916	-0.51265268293212
26.600000000000	-0.82714689409793	-0.50849643528797
26.610000000000	-0.82997863867919	-0.50436275654530
26.620000000000	-0.83276284675090	-0.50025168955325
26.630000000000	-0.83550036329137	-0.49616326768688
26.640000000000	-0.83819201765084	-0.49209751526835
26.650000000000	-0.84083862380276	-0.48805444797421
26.660000000000	-0.84344098059498	-0.48403407322929
26.670000000000	-0.84599987200146	-0.48003639058741
26.680000000000	-0.84851606737472	-0.47606139209914
26.690000000000	-0.85099032169949	-0.47210906266670
26.700000000000	-0.85342337584813	-0.46817938038611
26.710000000000	-0.85581595683848	-0.46427231687663
26.720000000000	-0.85816877809525	-0.46038783759758
26.730000000000	-0.86048253971652	-0.45652590215270
26.740000000000	-0.86275792874839	-0.45268646458219
26.750000000000	-0.86499561947239	-0.44886947364244
26.760000000000	-0.86719627371411	-0.44507487307363
26.770000000000	-0.86936054118781	-0.44130260185439
26.780000000000	-0.87148905990397	-0.43755259444198
26.790000000000	-0.87358245669169	-0.43382478099256
26.800000000000	-0.87564134794027	-0.43011908754762
26.810000000000	-0.87766634078513	-0.42643543614721
26.820000000000	-0.87965803526627	-0.42277374475118
26.830000000000	-0.88161702883437	-0.41913392657018
26.840000000000	-0.88354392730738	-0.41551588724064
26.850000000000	-0.88543937694331	-0.41191951209881
26.860000000000	-0.88730418421864	-0.40834458865596
26.870000000000	-0.88913984884899	-0.40478993523616
26.880000000000	-0.89093708811716	-0.40125001740681
26.890000000000	-0.89270906081060	-0.39774696124110
26.900000000000	-0.89445513978138	-0.39425888495861
26.910000000000	-0.89617209230338	-0.39079101786653
26.920000000000	-0.89786078163752	-0.38734392990567
26.930000000000	-0.89952182090176	-0.38391764218528
26.940000000000	-0.90115573384245	-0.38051208275932
26.950000000000	-0.90276300667995	-0.37712715383082
26.960000000000	-0.90434410494769	-0.37376274765466
26.970000000000	-0.90589947997608	-0.37041875157152
26.980000000000	-0.90742957178736	-0.36709504996551
26.990000000000	-0.90893481056423	-0.36379152516195
27.000000000000	-0.91041561748607	-0.36050805790326
27.010000000000	-0.91187240525895	-0.35724452763645
27.020000000000	-0.91330557848581	-0.35400081270797
27.027500000000	-0.91436520033611	-0.35158095660298
27.030000000000	-0.91471553394761	-0.35077679050886
27.040000000000	-0.91610266083169	-0.34757233759042
27.050000000000	-0.91746734092670	-0.34438732976101
27.060000000000	-0.91880994879507	-0.34122164216875
27.070000000000	-0.92013085192862	-0.33807514937252
27.080000000000	-0.92143041089072	-0.33494772540118
27.090000000000	-0.92270897944593	-0.33183924379899
27.100000000000	-0.92396690467743	-0.32874957765229
27.106250000000	-0.92474277657954	-0.32682803445770
27.110000000000	-0.92520452709135	-0.32567859958772
27.120000000000	-0.92642218070827	-0.32262618172335
27.130000000000	-0.92762019314691	-0.31959219553740
27.140000000000	-0.92879888572220	-0.31657651158636
27.150000000000	-0.92995857363636	-0.31357899894214
27.160000000000	-0.93109956651574	-0.31059952411243
27.170000000000	-0.93222217008111	-0.30763794911787
27.180000000000	-0.93332669124125	-0.30469412889258
27.185000000000	-0.93387227025132	-0.30322882948663
27.190000000000	-0.93441345179802	-0.30176791235442
27.200000000000	-0.93548281120840	-0.29885916839278
27.210000000000	-0.93653513905344	-0.29596786499476
27.220000000000	-0.93757064382672	-0.29309405199320
27.230000000000	-0.93858939173335	-0.29023759526165
27.240000000000	-0.93959159736140	-0.28739821499145
27.250000000000	-0.94057758677095	-0.28457570928109
27.260000000000	-0.94154767077160	-0.28176994761499
27.270000000000	-0.94250212790603	-0.27898081738489
27.280000000000	-0.94344121736658	-0.27620820559403
27.290000000000	-0.94436518767835	-0.27345199631166
27.300000000000	-0.94527428053960	-0.27071207144461
27.310000000000	-0.94616873239856	-0.26798831169305
27.320000000000	-0.94704877511963	-0.26528059721478
27.330000000000	-0.94791463629302	-0.26258880803892
27.340000000000	-0.94876653940497	-0.25991282431913
27.342500000000	-0.94897736004452	-0.25924628397246
27.350000000000	-0.94960470395359	-0.25725252649140
27.360000000000	-0.95042934554459	-0.25460779537615
27.370000000000	-0.95124067598106	-0.25197851224795
27.380000000000	-0.95203890335347	-0.24936455888633
27.390000000000	-0.95282423213407	-0.24676581761588
27.400000000000	-0.95359686327995	-0.24418217134045
27.410000000000	-0.95435699435202	-0.24161350357464
27.420000000000	-0.95510481966356	-0.23905969847533
27.421250000000	-0.95519744213626	-0.23874151212567
27.430000000000	-0.95584053048668	-0.23652064087526
27.440000000000	-0.95656431537770	-0.23399621632107
27.450000000000	-0.95727636076756	-0.23148631111458
27.460000000000	-0.95797685220408	-0.22899081233698
27.470000000000	-0.95866597743470	-0.22650960771880
27.480000000000	-0.95934393580305	-0.22404258442109
27.490000000000	-0.96001097673058	-0.22158961814369
27.500000000000	-0.96066764911176	-0.21915039087410
27.510000000000	-0.96131082307689	-0.21672221606576
27.520000000000	-0.96194523588596	-0.21431337348639
27.530000000000	-0.96256984754148	-0.21191590215052
27.540000000000	-0.96318404001889	-0.20953173543113
27.550000000000	-0.96378808822912	-0.20716093338651
27.560000000000	-0.96438218049105	-0.20480342258678
27.570000000000	-0.96496648010169	-0.20245910801639
27.580000000000	-0.96554114019620	-0.20012788933243
27.590000000000	-0.96610630828067	-0.19780966477415
27.600000000000	-0.96666212793622	-0.19550433241350
27.605000000000	-0.96693657609325	-0.19435646903414
27.610000000000	-0.96720873957260	-0.19321179063738
27.620000000000	-0.96774628080976	-0.19093193835981
27.630000000000	-0.96827488669603	-0.18866467512487
27.640000000000	-0.96879468984765	-0.18640990116059
27.650000000000	-0.96930582054741	-0.18416751740855
27.660000000000	-0.96980840682066	-0.18193742554077
27.670000000000	-0.97030257449818	-0.17971952796944
27.680000000000	-0.97078844727071	-0.17751372785231
27.690000000000	-0.97126614673828	-0.17531992909541
27.700000000000	-0.97173579245598	-0.17313803635382
27.710000000000	-0.97219750197713	-0.17096795503112
27.720000000000	-0.97265139089471	-0.16880959127764
27.730000000000	-0.97309757288127	-0.16666285198770
27.740000000000	-0.97353615972792	-0.16452764479563
27.750000000000	-0.97396726138229	-0.16240387807046
27.760000000000	-0.97439098598573	-0.16029146090892
27.770000000000	-0.97480743990956	-0.15819030312605
27.780000000000	-0.97521672778997	-0.15610031524261
27.790000000000	-0.97561895256065	-0.15402140846793
27.800000000000	-0.97601421548110	-0.15195349467667
27.810000000000	-0.97640261615685	-0.14989648637728
27.815000000000	-0.97659427382915	-0.14887204460935
27.820000000000	-0.97678425254442	-0.14785029667107
27.830000000000	-0.97715922092852	-0.14581483920320
27.840000000000	-0.97752761585182	-0.14379002811571
27.850000000000	-0.97788952997226	-0.14177577803364
27.860000000000	-0.97824505383356	-0.13977200415569
27.870000000000	-0.97859427559714	-0.13777862257494
27.880000000000	-0.97893728094606	-0.13579555095729
27.890000000000	-0.97927415359041	-0.13382270948438
27.900000000000	-0.97960497672545	-0.13186002140270
27.910000000000	-0.97992983490492	-0.12990741214033
27.920000000000	-0.98024881468282	-0.12796480692788
27.930000000000	-0.98056200306030	-0.12603212872157
27.940000000000	-0.98086948507427	-0.12410929815990
27.950000000000	-0.98117134249476	-0.12219623508291
27.960000000000	-0.98146765398701	-0.12029286003306
27.970000000000	-0.98175849589642	-0.11839909496644
27.980000000000	-0.98204394295010	-0.11651486333388
27.990000000000	-0.98232406867626	-0.11464008990892
28.000000000000	-0.98259894560642	-0.11277470059475
28.010000000000	-0.98286864536849	-0.11091862229283
28.020000000000	-0.98313323875028	-0.10907178284592
28.025000000000	-0.98326364246047	-0.10815180540300
28.030000000000	-0.98339279578778	-0.10723411105046
28.040000000000	-0.98364738593074	-0.10540553673786
28.050000000000	-0.98389707837126	-0.10358599093373
28.060000000000	-0.98414194271936	-0.10177540610615
28.070000000000	-0.98438205046876	-0.099973716456672
28.080000000000	-0.98461747838260	-0.098180857846515
28.090000000000	-0.98484831667294	-0.096396765005752
28.100000000000	-0.98507468713969	-0.094621353468176
28.110000000000	-0.98529674926384	-0.092854430893998
28.120000000000	-0.98551441064207	-0.091095547724489
28.130000000000	-0.98572697125099	-0.089344868927534
28.140000000000	-0.98593485963791	-0.087603157275458
28.150000000000	-0.98613866334132	-0.085870078746469
28.160000000000	-0.98633839681240	-0.084145319637312
28.170000000000	-0.98653403719714	-0.082428762771377
28.180000000000	-0.98672560055582	-0.080720340672665
28.190000000000	-0.98691312312978	-0.079019994400345
28.200000000000	-0.98709664956364	-0.077327665768171
28.210000000000	-0.98727622786220	-0.075643296243024
28.220000000000	-0.98745190723323	-0.073966827049263
28.230000000000	-0.98762373710780	-0.072298199425016
28.235000000000	-0.98770822386854	-0.071466807899529
28.240000000000	-0.98779176665864	-0.070637354852570
28.250000000000	-0.98795604453448	-0.068984235262329
28.260000000000	-0.98811661867830	-0.067338783251845
28.270000000000	-0.98827353614636	-0.065700942393496
28.280000000000	-0.98842684283356	-0.064070657781504
28.290000000000	-0.98857658290902	-0.062447877196647
28.300000000000	-0.98872279738260	-0.060832554033384
28.310000000000	-0.98886551956687	-0.059224656312197
28.320000000000	-0.98900475506434	-0.057624204574442
28.330000000000	-0.98914030549602	-0.056031570183071
28.340000000000	-0.98927470779044	-0.054435271864982
28.350000000000	-0.98940344983148	-0.052863694081402
28.360000000000	-0.98952934250855	-0.051292269594502
28.370000000000	-0.98965213971709	-0.049727558401280
28.380000000000	-0.98977180091074	-0.048169751328726
28.390000000000	-0.98988834635659	-0.046618849863947
28.400000000000	-0.99000180841231	-0.045074820707818
28.410000000000	-0.99011222283463	-0.043537620457125
28.420000000000	-0.99021962638650	-0.042007202088216
28.430000000000	-0.99032405599676	-0.040483517181283
28.440000000000	-0.99042554841527	-0.038966516826180
28.445000000000	-0.99047520457247	-0.038210508044295
28.450000000000	-0.99052414005582	-0.037456152038426
28.460000000000	-0.99061986691956	-0.035952373967879
28.470000000000	-0.99071276455622	-0.034455134010556
28.480000000000	-0.99080286804448	-0.032964383871561
28.490000000000	-0.99089021198228	-0.031480075601743
28.500000000000	-0.99097483048267	-0.030002161619498
28.510000000000	-0.99105675717241	-0.028530594723859
28.520000000000	-0.99113602519193	-0.027065328102308
28.530000000000	-0.99121266719552	-0.025606315335476
28.540000000000	-0.99128671535077	-0.024153510400157
28.550000000000	-0.99135820133665	-0.022706867671914
28.560000000000	-0.99142715633888	-0.021266341928670
28.570000000000	-0.99149361104155	-0.019831888357410
28.580000000000	-0.99155759561318	-0.018403462567621
28.590000000000	-0.99161913968541	-0.016981020618288
28.600000000000	-0.99167827232363	-0.015564519071697
28.610000000000	-0.99173502199447	-0.014153915099917
28.620000000000	-0.99178941655617	-0.012749166693077
28.630000000000	-0.99184148336571	-0.011350233051218
28.640000000000	-0.99189124979127	-0.0099570752346037
28.650000000000	-0.99193874484554	-0.0085696568209888
28.655000000000	-0.99196165099496	-0.0078780890277954
28.660000000000	-0.99198400284572	-0.0071879427750897
28.670000000000	-0.99202706648943	-0.0058118919203891
28.680000000000	-0.99206797668965	-0.0044414451417336
28.690000000000	-0.99210675009385	-0.0030765355136524
28.700000000000	-0.99214338648482	-0.0017171176828544
28.710000000000	-0.99217789679446	-0.00036316529609520
28.720000000000	-0.99221030576916	0.00098534872808654
28.730000000000	-0.99224064217539	0.0023284577164804
28.740000000000	-0.99226893392026	0.0036661987360674
28.750000000000	-0.99229520726012	0.0049986101944103
28.760000000000	-0.99231948712703	0.0063257307112700
28.770000000000	-0.99234179751620	0.0076475986992113
28.780000000000	-0.99236216174921	0.0089642522324162
28.790000000000	-0.99238060263249	0.010275729018446
28.800000000000	-0.99239714255037	0.011582066402856
28.810000000000	-0.99241180352055	0.012883301382059
28.820000000000	-0.99242460722794	0.014179470616506
28.830000000000	-0.99243557504620	0.015470610442102
28.840000000000	-0.99244472805175	0.016756756879752
28.850000000000	-0.99245208703316	0.018037945643471
28.860000000000	-0.99245767249746	0.019314212147579
28.870000000000	-0.99246150467418	0.020585591513488
28.880000000000	-0.99246360351755	0.021852118576473
28.890000000000	-0.99246398870691	0.023113827892781
28.900000000000	-0.99246267964516	0.024370753747344
28.910000000000	-0.99245969545472	0.025622930162324
28.920000000000	-0.99245505497016	0.026870390906589
28.930000000000	-0.99244877672600	0.028113169506030
28.940000000000	-0.99244087893755	0.029351299254213
28.950000000000	-0.99243137947131	0.030584813221968
28.960000000000	-0.99242029580029	0.031813744262760
28.970000000000	-0.99240764493711	0.033038125007065
28.980000000000	-0.99239344333672	0.034257987832072
28.990000000000	-0.99237770676055	0.035473364779867
29.000000000000	-0.99236045010371	0.036684287374448
29.010000000000	-0.99234168721970	0.037890786253444
29.020000000000	-0.99232143086788	0.039092890497949
29.030000000000	-0.99229969310171	0.040290626580769
29.040000000000	-0.99227648669493	0.041484017152668
29.050000000000	-0.99225182820801	0.042673080735271
29.060000000000	-0.99222574199316	0.043857834503912
29.070000000000	-0.99219826130721	0.045038301400969
29.075000000000	-0.99218400941429	0.045626937915222
29.080000000000	-0.99216942182880	0.046214517221604
29.090000000000	-0.99213925048347	0.047386529181198
29.100000000000	-0.99210776034948	0.048554385673265
29.110000000000	-0.99207495550472	0.049718127480675
29.120000000000	-0.99204083864470	0.050877786581815
29.130000000000	-0.99200541524359	0.052033389464532
29.140000000000	-0.99196869412888	0.053184960478080
29.150000000000	-0.99193068656568	0.054332523699495
29.160000000000	-0.99189140521676	0.055476103621232
29.170000000000	-0.99185086340256	0.056615725253104
29.180000000000	-0.99180907466208	0.057751414014311
29.190000000000	-0.99176605251738	0.058883195584853
29.200000000000	-0.99172181035695	0.060011095775322
29.210000000000	-0.99167636138316	0.061135140427871
29.220000000000	-0.99162971859261	0.062255355345467
29.230000000000	-0.99158189477258	0.063371766242883
29.240000000000	-0.99153290250485	0.064484398713309
29.250000000000	-0.99148275417254	0.065593278205835
29.260000000000	-0.99143146196786	0.066698430010386
29.270000000000	-0.99137903789973	0.067799879247766
29.280000000000	-0.99132549380105	0.068897650863190
29.290000000000	-0.99127084133523	0.069991769622204
29.300000000000	-0.99121509200234	0.071082260108267
29.310000000000	-0.99115825714475	0.072169146721470
29.320000000000	-0.99110034795237	0.073252453678065
29.330000000000	-0.99104137546780	0.074332205010554
29.340000000000	-0.99098135059128	0.075408424568192
29.350000000000	-0.99092028408581	0.076481136017808
29.360000000000	-0.99085818658242	0.077550362844867
29.370000000000	-0.99079506858594	0.078616128354787
29.380000000000	-0.99073094048138	0.079678455674530
29.385000000000	-0.99069850085293	0.080208337191937
29.390000000000	-0.99066581254139	0.080737367754563
29.400000000000	-0.99059969493514	0.081792887371366
29.410000000000	-0.99053259773924	0.082845037130824
29.420000000000	-0.99046453095165	0.083893839473045
29.430000000000	-0.99039550450966	0.084939316679579
29.440000000000	-0.99032552831392	0.085981490884694
29.450000000000	-0.99025461226074	0.087020384093683
29.460000000000	-0.99018276628654	0.088056018213473
29.470000000000	-0.99011000042896	0.089088415105262
29.480000000000	-0.99003632491050	0.090117596677306
29.487500000000	-0.98998047761906	0.090887386095448
29.490000000000	-0.98996175024901	0.091143585052353
29.500000000000	-0.98988628738964	0.092166402876012
29.510000000000	-0.98980994781447	0.093186073892607
29.520000000000	-0.98973274345999	0.094202624017754
29.530000000000	-0.98965468589264	0.095216083249202
29.540000000000	-0.98957578317969	0.096226488540694
29.550000000000	-0.98949603097811	0.097233885594380
29.560000000000	-0.98941539519980	0.098238319119255
29.570000000000	-0.98933380599862	0.099239791132851
29.580000000000	-0.98925122414202	0.10023821719445
29.590000000000	-0.98916773264853	0.10123350766699
29.600000000000	-0.98908345915990	0.10222569040371
29.610000000000	-0.98899845720982	0.10321485882300
29.620000000000	-0.98891272179468	0.10420108493297
29.630000000000	-0.98882623664070	0.10518440864082
29.640000000000	-0.98873899141358	0.10616485336468
29.650000000000	-0.98865098262338	0.10714243661684
29.660000000000	-0.98856221131200	0.10811717434040
29.670000000000	-0.98847268114307	0.10908908230890
29.680000000000	-0.98838239724386	0.11005817643809
29.690000000000	-0.98829136556293	0.11102447273327
29.700000000000	-0.98819959252720	0.11198798711133
29.710000000000	-0.98810708486763	0.11294873515097
29.720000000000	-0.98801384954185	0.11390673174119
29.730000000000	-0.98791989371248	0.11486199052667
29.740000000000	-0.98782522474196	0.11581452292243
29.750000000000	-0.98772985010982	0.11676433616452
29.760000000000	-0.98763377689028	0.11771142901690
29.770000000000	-0.98753700913702	0.11865578108277
29.780000000000	-0.98743953408127	0.11959732195851
29.790000000000	-0.98734123040824	0.12053582859011
29.795000000000	-0.98729155637037	0.12100376969479
29.800000000000	-0.98724100557468	0.12147077776902
29.810000000000	-0.98713686609413	0.12240775785467
29.820000000000	-0.98703948140133	0.12334210989699
29.830000000000	-0.98693991188763	0.12427091609121
29.840000000000	-0.98683888729767	0.12519712939801
29.850000000000	-0.98673695296213	0.12612090112322
29.860000000000	-0.98663426519149	0.12704222354128
29.870000000000	-0.98653088316518	0.12796109248158
29.880000000000	-0.98642683548287	0.12887751173600
29.890000000000	-0.98632213896415	0.12979148988596
29.897500000000	-0.98624319783711	0.13047537822994
29.900000000000	-0.98621680515792	0.13070303818610
29.910000000000	-0.98611084296875	0.13161216940191
29.920000000000	-0.98600425984682	0.13251889717168
29.930000000000	-0.98589706237804	0.13342323564449
29.940000000000	-0.98578925659878	0.13432519926691
29.950000000000	-0.98568084817383	0.13522480265261
29.960000000000	-0.98557184250237	0.13612206050009
29.970000000000	-0.98546224478369	0.13701698753917
29.980000000000	-0.98535206005949	0.13790959849544
29.990000000000	-0.98524129324213	0.13879990806606
30.000000000000	-0.98512994913397	0.13968793090302
